rf_train_predictions,rf_train_probs,train_labels
0,0.4139685299531953,0
1,0.8296710447921339,1
1,0.6300837865105461,1
1,0.8348569887950485,1
1,0.8381486209942579,1
0,0.25621463889462015,0
1,0.8568765766884822,1
0,0.29478297588381874,0
1,0.6317118279114595,1
0,0.23915718370080058,0
1,0.6268103946984391,1
1,0.608349715508276,1
0,0.3902938530690211,0
0,0.2485814316713501,0
1,0.6503036881510472,1
1,0.612703223202792,1
0,0.3523128162883108,0
1,0.7572445266335761,1
1,0.7475185861162775,1
1,0.5856965043632505,1
0,0.1970972013654866,0
0,0.1737933970293308,0
0,0.30321846704641825,0
1,0.8058445264548165,1
1,0.6342105771626501,1
0,0.29773276077364347,0
0,0.32406574544671957,0
1,0.858987151661642,1
0,0.25618319753645846,0
0,0.2206087589364299,0
0,0.2903174851526044,0
1,0.7997287036739193,1
1,0.7481377288849351,1
1,0.8591458523961593,1
1,0.5112198637463463,0
1,0.7752826136099096,1
0,0.19908718711730378,0
0,0.24651296698655842,0
0,0.24518977385879812,0
1,0.668815909408135,1
1,0.6797361833720282,1
0,0.2329640539069902,0
0,0.2295828388150821,0
1,0.8923542949514476,1
0,0.25955846674765976,0
0,0.21519924073887187,0
1,0.6427213234147539,1
1,0.73426691697611,1
1,0.8115571730132103,1
0,0.34987046040998954,0
0,0.338282479299519,0
0,0.29701611999499206,0
0,0.48312068315423234,1
1,0.8986118725795015,1
0,0.2016314203082578,0
1,0.8293708960542413,1
1,0.7488166024149957,1
0,0.25596281949284355,0
0,0.23420637308962766,0
1,0.9078197731565144,1
0,0.2376754125302089,0
1,0.8101666539527004,1
0,0.24684604295685422,0
0,0.26204684785976196,0
0,0.22619104832333164,0
0,0.18575548064811706,0
0,0.25786295514567864,0
0,0.31602031332331176,0
0,0.374120625117919,0
0,0.43784358987681726,1
0,0.23095628201224272,0
0,0.20751272544334942,0
1,0.8662870994729335,1
1,0.6215948409659416,1
0,0.24373387657147114,0
1,0.8276367545049845,1
0,0.2512526192724518,0
0,0.38162275175187027,0
0,0.20883602745808358,0
1,0.6381849169682545,1
0,0.2829873991831737,0
1,0.8497600751917987,1
1,0.8645779595856385,1
1,0.7325505475503266,1
1,0.8061459697882419,1
0,0.29560409454734515,0
1,0.8770971646611977,1
1,0.6435868151051163,1
0,0.4073788508481828,0
1,0.5097988407428236,1
0,0.28505553338048306,0
1,0.7021498843130659,1
1,0.7199538896967167,1
0,0.24267961299397695,0
0,0.41616243456849944,0
1,0.7510511972724164,1
0,0.23397388678553174,0
1,0.8860467635925694,1
0,0.25198831449627657,0
1,0.6972168036241478,1
0,0.294425398098904,0
0,0.43845898945507905,0
0,0.46652652938269623,0
1,0.8967015458086637,1
0,0.26254497437620833,0
0,0.331610910559092,0
0,0.29007432947753714,0
1,0.669903390704876,1
0,0.24418963472032357,0
0,0.19255893198679053,0
0,0.26083170914580633,0
1,0.5878324011859933,1
1,0.73394266944967,1
0,0.22059247862232095,0
1,0.8309795066610894,1
1,0.8462316915284274,1
1,0.7314456443000128,1
1,0.6328920553286796,1
1,0.6880024885068613,1
0,0.21999388924827723,0
0,0.18834222452469748,0
0,0.3418320572766622,0
1,0.7519909721555273,1
1,0.6087051813814175,1
1,0.6990069942962127,1
0,0.3559877070073002,0
1,0.8240852847449625,1
1,0.7626520666491012,1
1,0.6571690078229829,1
0,0.19013737329389635,0
0,0.35932077610358926,0
1,0.6014068240516326,1
0,0.1732400091465321,0
1,0.7188257616421315,1
1,0.6163915845260555,1
0,0.24076665605157035,0
0,0.25553511003797696,0
0,0.3471036151932204,0
0,0.2948004138649008,0
0,0.3983474199037013,0
0,0.21326263918789956,0
0,0.19172136322144462,0
1,0.7319241066356086,1
1,0.7992463546635836,1
0,0.2266632957129306,0
0,0.22365896618590203,0
1,0.8780028128460657,1
1,0.6433774830687022,1
0,0.3922933096408468,0
1,0.8265470191118905,1
0,0.20510779766094797,0
1,0.7262183191259618,1
0,0.24514083026812603,0
1,0.6925736761038069,1
1,0.6702092848795692,1
0,0.32591405822751873,0
1,0.8741540447200447,1
0,0.2915351667195045,0
0,0.25942519485251897,0
0,0.29293044563959547,0
1,0.6988605157023414,1
1,0.8186924586558285,1
1,0.7629505566108229,1
0,0.24382480486225852,0
1,0.7510996960160731,1
1,0.8867454606978435,1
0,0.20596085138366313,0
1,0.6982579105751492,1
1,0.7275019256356384,1
0,0.26065237732787494,0
1,0.7032349078098696,1
0,0.2860260989882935,0
1,0.8721971663756993,1
1,0.5515513667298804,1
1,0.6458522170213338,1
0,0.43815179817844885,0
0,0.2409545291380623,0
0,0.21556862760598805,0
0,0.27334816606937384,0
1,0.7810554962421027,1
1,0.8098527863480218,1
1,0.7738400372732692,1
0,0.3006355530059886,0
1,0.8351987007217962,1
1,0.9108240068378841,1
0,0.2903996930218509,0
1,0.7201081368760515,1
0,0.20530038549607685,0
1,0.7475494812661823,1
0,0.21469975738976363,0
1,0.83902449080555,1
1,0.7119481481509244,1
1,0.7693034364902536,1
1,0.6347093732847251,1
1,0.6913485541080288,1
1,0.6528631941532927,1
0,0.23125091871842637,0
0,0.41786648214916444,0
0,0.24147477808902565,0
1,0.8604340336217198,1
0,0.20916420626331722,0
1,0.6602646282007515,1
0,0.28424965966148824,0
0,0.3197375705526487,0
1,0.7928010659342516,1
1,0.7576727286538731,1
0,0.26717823100795923,0
0,0.17101973799105485,0
1,0.5311921715625976,1
0,0.29873247187702623,0
0,0.3044837425182701,0
0,0.29411857746981024,0
0,0.284380788766349,0
0,0.2627922199283754,0
1,0.5816644343290112,1
1,0.7819461319032248,1
0,0.1866306406795617,0
1,0.8903245564170595,1
1,0.7558319850100638,1
1,0.7740745869113529,1
0,0.23531149100505758,0
1,0.7578456282908366,1
0,0.2616168632212914,0
0,0.1960937606621026,0
1,0.7345060915277232,1
0,0.3615004966997067,0
1,0.7574593887779676,1
0,0.2142125751979206,0
1,0.731958910958544,1
0,0.2589575049297258,0
1,0.6031934375352936,1
1,0.6820868879668205,1
0,0.18029468724691922,0
0,0.29598586710933467,0
0,0.22885930164888676,0
0,0.270917948294247,0
1,0.689534818178365,1
0,0.18612648124396663,0
0,0.39050064943097945,0
0,0.36180967151171606,0
1,0.7607825408207894,1
0,0.26362660304469143,0
0,0.2730587911822179,0
1,0.8425070840160338,1
1,0.8152738099915977,1
0,0.2747209428880923,0
1,0.7578456282908366,1
1,0.834888671242913,1
0,0.2213453854650815,0
0,0.3830198412418817,0
1,0.7054348087682684,1
1,0.6682435546415042,1
1,0.5544708739030688,1
0,0.3364162651296159,0
1,0.761781251252739,1
1,0.8087113898476312,1
1,0.8205282496599432,1
0,0.2270131742196188,0
0,0.26405328088867835,0
0,0.39190494183605135,0
0,0.22635866553340644,0
1,0.6233977123620431,1
1,0.9073583389841356,1
0,0.26038399339879287,0
0,0.3195766708764108,0
0,0.28350927915622015,0
0,0.18353812579620807,0
0,0.23413327802165645,0
0,0.34955148251560625,0
0,0.27334630413840083,0
1,0.8387980587554794,1
0,0.2098949920511381,0
1,0.7562604157636337,1
1,0.7318630685352769,1
1,0.750255193864223,1
0,0.3395569952232583,0
1,0.7997305745047063,1
1,0.6320024801496122,1
0,0.23526108123526204,0
1,0.8623115459850089,1
1,0.648475306916077,1
1,0.8562275224785222,1
0,0.33598884361131015,0
0,0.20539407849133667,0
0,0.19457036932008895,0
1,0.755365762602202,1
1,0.6965550741200545,1
1,0.6219204723805865,1
1,0.8561445754902253,1
0,0.2866887131644772,0
0,0.37158149714580974,0
1,0.7967474090462258,1
1,0.8550171532683328,1
1,0.8217555706712951,1
0,0.24314463787042212,0
1,0.8834105540182473,1
0,0.2143211905471779,0
0,0.31170434690948706,0
0,0.22188157712345202,0
0,0.3705679111477611,0
0,0.419793540988801,0
0,0.21030589929015,0
1,0.6782309901989784,1
1,0.8486150168536745,1
0,0.4035796695655619,0
1,0.6063659857549442,1
0,0.2730424579975468,0
0,0.23057861675578536,0
0,0.2964916773864429,0
1,0.7126595208855029,1
0,0.2531909812239031,0
0,0.26179293475967436,0
1,0.6976388868739569,1
1,0.892113184738416,1
0,0.2588552791842692,0
1,0.7024589052278064,1
0,0.2416290965732131,0
0,0.38630708264635916,0
1,0.7089404099880581,1
1,0.751004629008897,1
1,0.795906974479475,1
1,0.8880119723060551,1
0,0.30866190222136153,0
0,0.21692412526495247,0
0,0.2299862642530072,0
1,0.8474688802446354,1
1,0.6751751993974645,1
1,0.8293416850389517,1
0,0.1974631674867443,0
0,0.20111144231380096,0
0,0.20173013193579303,0
0,0.24435289534691343,0
0,0.40851545168083836,0
1,0.7201010971855881,1
1,0.7659589408369706,1
1,0.7465222361582826,1
1,0.8007204302775803,1
0,0.29782222630938243,0
0,0.1749353330402703,0
1,0.6758663041429643,1
1,0.7277304747054,1
0,0.459123769389916,1
1,0.889568549239397,1
0,0.24102914115180096,0
0,0.22765254986759906,0
0,0.21562700522799777,0
1,0.8616513355760683,1
0,0.28296410497726937,0
0,0.34440518889116645,0
0,0.2292361352635259,0
0,0.1872050603943638,0
1,0.591699417926592,1
1,0.7757634162142587,1
1,0.7032581008977181,1
1,0.8800232449711324,1
1,0.8342874586763627,1
1,0.6562669821258322,1
0,0.2882861987959218,0
1,0.7127240287103817,1
0,0.28881928543969226,0
1,0.768521766747509,1
0,0.2787300526650134,0
1,0.5246175399347466,1
0,0.2479739783385499,0
0,0.22077932247614876,0
1,0.7176527909489914,1
0,0.4903209738818453,1
1,0.7897965386994948,1
0,0.2442004246921772,0
1,0.5045547703484728,1
0,0.1939469068498761,0
0,0.3032008742502113,0
0,0.4409262450719417,1
0,0.3511112719337088,0
0,0.20601642654620755,0
0,0.22257683395387504,0
1,0.6142354330904489,1
1,0.600157920086344,1
0,0.2959718791676029,0
1,0.7717021587981037,1
0,0.2357555194045165,0
1,0.5788871659847238,1
0,0.35047113716512884,0
0,0.20159776404804874,0
0,0.28967946367247976,0
0,0.24681482324610582,0
0,0.19392765143764826,0
1,0.6600472191989841,1
0,0.22473627036152682,0
1,0.887648418281422,1
0,0.2044652795027849,0
0,0.27818795297732135,0
1,0.6944622019999187,1
0,0.25801323531238296,0
1,0.7343196254324069,1
0,0.23860975412991242,0
0,0.25931100290182235,0
1,0.8797749167034119,1
0,0.25196439723827074,0
0,0.27549296970575743,0
0,0.22799807598636804,0
0,0.31861115859947764,0
0,0.3047347904770997,0
1,0.700107799362616,1
0,0.289713678971278,0
0,0.3960249731814287,0
1,0.5445361279953606,1
0,0.2777921966351789,0
0,0.36693720453915324,0
0,0.342263305119969,0
1,0.7690019922825785,1
0,0.20945156783138924,0
1,0.590287419916333,1
0,0.27411343403598487,0
0,0.2880300147737042,0
0,0.24019097066593642,0
0,0.24469449925593115,0
1,0.512692356315097,1
0,0.2750648428676337,0
1,0.6745651674236156,1
1,0.74529729289488,1
1,0.8089847392807501,1
0,0.2703032009604158,0
1,0.8522985367215276,1
0,0.216056306231671,0
1,0.6513490370867633,1
0,0.19178518990559484,0
0,0.24030552284192763,0
0,0.23609354865685853,0
0,0.21268031732924708,0
0,0.2174005914661261,0
0,0.3501896736474762,0
0,0.3550440645406121,0
1,0.7449557662740938,1
0,0.39491996210276104,0
0,0.31101969158003684,0
0,0.23594311358202197,0
0,0.29016355370473124,0
1,0.7266024623971985,1
0,0.45726385654499874,1
0,0.21711200846198783,0
0,0.4044345414864779,0
1,0.8447870582442496,1
0,0.2236759496715686,0
0,0.24352691488468192,0
0,0.23317817819332773,0
1,0.5825840061295297,1
0,0.2571141285635183,0
0,0.31157677940054185,0
1,0.7089341577743133,1
0,0.3750344086731067,0
0,0.17500706189903795,0
1,0.6991074099938936,1
1,0.769952540555713,1
1,0.6881953393735949,1
1,0.7019303718064565,1
0,0.27943675767066856,0
1,0.5436422130304707,1
1,0.6439744803826231,1
1,0.6797608888610317,1
0,0.2888567785630305,0
1,0.5776076705833505,1
1,0.5687301146387975,1
0,0.21217138511495967,0
1,0.6779436470147554,1
1,0.7598626221847021,1
1,0.9081375283604072,1
1,0.7388881487822901,1
1,0.8488755186283748,1
0,0.26135127844019607,0
1,0.8319788215612547,1
1,0.7465222361582826,1
0,0.4486655227977139,0
0,0.19600424317167772,0
1,0.8188530216565614,1
0,0.23972750168175902,0
1,0.7034790218726489,1
0,0.262771565029924,0
0,0.4243535807724203,0
1,0.73394266944967,1
1,0.6418439365227239,1
1,0.6922567442590277,1
0,0.38878731071175204,0
1,0.7659522492662567,1
1,0.7156896358418737,1
1,0.706896839188027,1
0,0.2726204262888183,0
1,0.7273322141839464,1
0,0.23284452852830323,0
0,0.27298215343821,0
0,0.23446991569010764,0
1,0.6388040904511991,1
1,0.6339443156840566,1
0,0.21142244324681655,0
1,0.682098026996291,1
0,0.3173426949832194,0
1,0.7734418942462855,1
0,0.22465149922378203,0
0,0.40115001519607607,0
0,0.24167662341234147,0
1,0.8674306758232656,1
1,0.6267383477370154,1
1,0.8014484325645401,1
1,0.5286209860539244,1
0,0.3753199237428659,0
0,0.28418457150961535,0
1,0.5917551541651919,1
0,0.28694537018534233,0
0,0.16947218580476217,0
0,0.30238845791152785,0
1,0.530797086242723,1
0,0.32772796649468033,0
1,0.8211031576529938,1
0,0.32200850726779434,0
0,0.4111822081234713,0
1,0.7183342235947743,1
0,0.2358596224430954,0
0,0.3061639377352932,0
0,0.18017810692417174,0
1,0.8733170693265916,1
0,0.33066481819966964,0
0,0.27847488259564424,0
1,0.7788917636672892,1
1,0.6252234496132023,1
1,0.6508043826355532,1
0,0.23654714972986565,0
1,0.6276332943771744,1
1,0.9079703109559583,1
0,0.24306756411023028,0
1,0.6855777446192302,1
1,0.6830674391561845,1
0,0.20558581455621855,0
1,0.8630273894410088,1
0,0.3438922633601099,0
0,0.4295307053688318,1
0,0.3619817099143033,0
1,0.8129542708312766,1
0,0.41366846666505647,0
0,0.2785640334659132,0
0,0.3151151121433745,0
1,0.8571697306336377,1
0,0.3229203947479002,0
0,0.4045880371112839,0
1,0.7468907800759546,1
0,0.27678155011794764,0
0,0.26907165107297326,0
1,0.7067812192289133,1
0,0.17948737248383764,0
1,0.806618194222646,1
0,0.2820018907655393,0
1,0.6717168143334699,1
1,0.8662507872903581,1
1,0.7742409419635602,1
0,0.24182442155301626,0
0,0.3875086362151279,0
0,0.35121906077066073,0
0,0.32377289542552457,0
0,0.31207613887553637,0
1,0.7770085661511247,1
1,0.7944793646854665,1
0,0.4137029589452552,0
1,0.7199240566539951,1
0,0.25202101775605645,0
1,0.6999665360053419,1
1,0.7470501702944036,1
1,0.8826826979392082,1
1,0.8906861315419206,1
1,0.8613553828752889,1
0,0.25869433334058434,0
0,0.20169806757671124,0
0,0.17350005741970612,0
1,0.7032325907225888,1
0,0.21070525091281464,0
1,0.6666816240225616,1
0,0.3670553128567142,1
0,0.32694854817697505,0
1,0.6692667464670334,1
1,0.5628732772525405,1
0,0.4549862161575245,0
0,0.276330189638777,0
0,0.33370912522387536,0
0,0.36426739716261936,1
0,0.40811423488145193,0
0,0.4809591391658715,1
1,0.6182498423838658,1
1,0.6984977237425725,1
0,0.30364622126290464,0
1,0.8765478224297238,1
0,0.22548888783639703,0
0,0.38661237118775554,0
0,0.2540575451983681,0
1,0.6601910674036944,1
0,0.3157012807229742,0
1,0.8773364933203198,1
0,0.26378073162109283,0
1,0.8194407559007796,1
0,0.31102681640983554,0
0,0.19659151676090986,0
0,0.17998439367522867,0
1,0.798878963917007,1
1,0.6899493387216572,1
1,0.6904530450346794,1
0,0.23795834771282087,0
0,0.1729676804970702,0
1,0.7115694292496313,1
1,0.867336501281206,1
0,0.2906876324130225,0
1,0.8160952473876699,1
0,0.20561571708026008,0
0,0.20234671723051278,0
0,0.22705538550067852,0
1,0.7282224449012692,1
1,0.6995698566488427,1
0,0.30358148978947314,0
1,0.6851686017815255,1
1,0.5450821165569172,1
1,0.81073674602248,1
0,0.3888492114671964,1
0,0.28410825805206597,0
0,0.21152537061080018,0
1,0.6874693093750593,1
0,0.35551812412572054,0
1,0.7234018324079095,1
0,0.3584536375779901,1
1,0.7272328614209728,1
1,0.8352194579979465,1
1,0.8765930983018576,1
0,0.3139275090623912,0
1,0.6524382663076195,1
1,0.6922553701891471,1
1,0.6994225171126557,1
1,0.6639291118103519,1
0,0.4047660691884567,0
1,0.8826162737824734,1
1,0.7445961081214942,1
1,0.8906668157968691,1
1,0.8007115311314188,1
1,0.6576217439106667,1
0,0.23558006379983465,0
0,0.17530698404118378,0
1,0.7500524397430424,1
0,0.31053457365419607,0
0,0.20803872047775107,0
1,0.8175904335846098,1
0,0.29266816948014673,0
0,0.24514685780659173,0
0,0.24930830172531782,0
1,0.5397247921560272,1
0,0.18148571682426728,0
0,0.436159438916699,0
1,0.7684067377456582,1
1,0.6609931460766352,1
1,0.7807423983269082,1
0,0.22900335177024606,0
0,0.3877485492142345,0
0,0.39723222061435687,0
1,0.857229669416578,1
1,0.5250848127773667,1
1,0.6433972261267895,1
1,0.6504950887043006,1
0,0.2744477382714746,0
1,0.6857253421891314,1
1,0.8095000621891454,1
1,0.7161518817699262,1
0,0.38659310023645527,0
0,0.21624210531664445,0
0,0.41172144921939874,0
0,0.27621316353693337,0
0,0.30211832796593113,0
0,0.33896394570447774,0
1,0.7166666970240497,1
1,0.8582416378736099,1
0,0.26158635086397747,0
1,0.8361938596490842,1
0,0.30147396243576613,0
0,0.23121856933131169,0
0,0.22114168865142772,0
0,0.2591612499569273,0
1,0.8750055168389105,1
1,0.5774864173000984,1
1,0.7067487772283547,1
1,0.6046087417726194,1
1,0.6023354517598642,1
1,0.7600640660299411,1
1,0.722134666917078,1
1,0.8746829613934008,1
1,0.8348569887950485,1
0,0.2911171517349627,0
1,0.8635358501647039,1
1,0.5200964198891014,1
1,0.7310453576632168,1
1,0.6418397282026581,1
1,0.7245105780236029,1
0,0.23258725984796608,0
0,0.3564590360815295,0
0,0.2133180677605454,0
1,0.7638599426479195,1
0,0.2803781307849208,0
1,0.8070296040350334,1
0,0.22824393721156308,0
1,0.5338899195462069,1
1,0.5495353142897568,1
0,0.37523123196666214,0
0,0.26520148336443866,0
0,0.2404108418007842,0
0,0.2917470168813857,0
1,0.7223534941132957,1
0,0.28544813073152453,0
1,0.780271696966567,1
0,0.27468568303836227,0
1,0.6563845222368423,1
0,0.21602639288641234,0
1,0.883349919202347,1
0,0.30196991431818826,0
0,0.4313879105723526,1
1,0.6971957201369199,1
1,0.6396796854602161,1
0,0.2683998698028746,0
1,0.80757867649072,1
1,0.8325594598621704,1
1,0.5904019780955789,1
1,0.5250989695277739,1
0,0.3048666817636846,0
0,0.3722541145985123,1
0,0.26849794094712176,0
0,0.21202976834436357,0
1,0.8709799442817243,1
0,0.31611095757648333,0
1,0.8905531197344811,1
1,0.8787633023453456,1
0,0.3150328251775729,0
0,0.3699219119497177,0
0,0.23182004204712492,0
0,0.3322315275137068,0
0,0.2186313805890796,0
1,0.8040406861109881,1
0,0.2440474106933287,0
0,0.33514460812156854,0
1,0.8225835026491743,1
0,0.17072203065085825,0
1,0.8279893893015966,1
0,0.3103021798060982,0
0,0.26006361585497845,0
0,0.3737100560004308,0
0,0.269222264958326,0
0,0.2292506023218352,0
0,0.21221853508344268,0
0,0.3925082321894189,0
0,0.20108924973578143,0
1,0.8930365993327595,1
1,0.7461563434605694,1
1,0.8660827303499866,1
1,0.766846254849589,1
0,0.266182587894643,0
1,0.7735373732408835,1
1,0.8425722196760543,1
1,0.5757341263133324,1
0,0.316975313188532,0
1,0.5513812587535454,1
0,0.2556283009292227,0
1,0.6212556541759792,1
1,0.6902603404423989,1
1,0.6738949448013731,1
1,0.8794576400529073,1
0,0.2546641059758416,0
1,0.8912409027441748,1
0,0.23208687588758994,0
1,0.6188719487922301,1
1,0.6713349083504501,1
0,0.2229445176473754,0
1,0.6948141638706707,1
0,0.43842027310931575,0
0,0.28418169750197125,0
1,0.835921534714459,1
1,0.8657964816433842,1
0,0.22854461573870735,0
1,0.8328161720742024,1
1,0.5783901573040758,1
1,0.6804957369930004,1
0,0.2562017474041904,0
0,0.23169313573189565,0
1,0.6099073257447514,1
1,0.8877708620930236,1
0,0.26715822139973877,0
0,0.2583784160379876,0
1,0.6851522869896134,1
0,0.2772764872623068,0
1,0.7508306169163934,1
1,0.7253677854379822,1
0,0.18543268157507195,0
0,0.224895653958394,0
0,0.19109963477332734,0
1,0.7755088173264736,1
1,0.8189481226882723,1
1,0.7246919143629766,1
0,0.25822877552451834,0
0,0.4737351949397722,1
0,0.26066858548121397,0
0,0.3123237159332523,0
1,0.8281153445615105,1
0,0.368867557173515,0
1,0.5353028867924904,1
0,0.2068309251404943,0
0,0.20846352810110017,0
1,0.8804884995786862,1
0,0.3993862114882378,0
1,0.8781504219666213,1
0,0.21425215794280678,0
0,0.22765946302573425,0
1,0.6167374202097432,1
1,0.6858197413802892,1
0,0.17634089044958878,0
0,0.34743810668701564,0
0,0.3346751664013635,0
0,0.2247170102633429,0
0,0.2699837201690313,0
0,0.19846331424624142,0
1,0.7347262478165465,1
1,0.8289816815013735,1
1,0.6715643186494691,1
1,0.7272832989956746,1
0,0.20931705344541654,0
1,0.6182498423838658,1
1,0.8710928906178863,1
1,0.753196735933965,1
1,0.8243805117634208,1
0,0.2567201492796366,0
1,0.8160378759227024,1
1,0.7163160092188045,1
0,0.19052363314376788,0
1,0.7071966421780396,1
0,0.22176829949473234,0
0,0.16389293569842628,0
0,0.21980287595297918,0
1,0.6984589550293397,1
1,0.6673195304152358,1
1,0.6512991066844215,1
1,0.6091657671294193,1
0,0.26876996120716695,0
1,0.8170207848283281,1
1,0.6228969490045422,1
1,0.628675061035858,1
0,0.3349075665821801,0
1,0.699346582764761,1
1,0.7829405546763435,1
1,0.6990765402141355,1
0,0.24471135149924517,0
0,0.28239149416373344,0
1,0.5411097835876657,0
1,0.7838159057707453,1
0,0.3279824362545199,0
1,0.5843773160739584,1
0,0.29546624922372233,0
0,0.2749205112407762,0
1,0.8683327816678623,1
1,0.6289625709459992,1
0,0.39983548842411226,0
1,0.8436854909055765,1
