rf_train_predictions,rf_train_probs,train_labels
1,0.6677838623164449,1
1,0.5393319157441883,1
0,0.48516646981116746,0
1,0.6351638854180676,1
1,0.6193486447088457,1
1,0.6290141401346324,1
0,0.3782111778972843,0
1,0.5247456992587055,0
0,0.2960812339000437,0
0,0.40878153894480784,0
0,0.3208883041501156,0
0,0.27183069037941615,0
1,0.6180649289068364,0
0,0.40256961963262866,0
1,0.6583285892452289,1
1,0.5339772728557538,1
1,0.5885065612617947,1
1,0.7474631287616686,1
1,0.5501541865983023,0
1,0.7037740779952912,1
1,0.569240311955306,1
1,0.6214432078944868,1
0,0.3596610992401606,0
0,0.28161382091306086,0
1,0.6011477022683785,1
1,0.6978009681574149,1
1,0.5844323529157348,0
1,0.6478156335301414,1
1,0.7578853641914773,1
0,0.4646041330772151,0
0,0.3497843978133347,0
1,0.7108885646094726,1
1,0.6248688237045305,1
0,0.4997355913431225,0
1,0.6234544840016184,1
1,0.6552712585044965,1
1,0.6061477149776311,1
0,0.4039768010869457,0
1,0.7459743970083649,1
1,0.6102532346332735,1
1,0.5902844648110449,1
1,0.6129747002038004,1
1,0.6237210357886531,1
0,0.3611695268288911,0
1,0.588985535453434,1
1,0.6894941061100036,1
1,0.7297006557138167,1
0,0.21185475938375023,0
1,0.6546324657787777,1
1,0.601970037527704,1
1,0.721705989457176,1
1,0.623364561781238,1
1,0.5340466885118854,1
1,0.662444839659817,1
1,0.6266115998284157,1
1,0.7049446443401084,1
1,0.7034938448011794,1
0,0.2874610948256413,0
0,0.16880509204855848,0
1,0.5022654180724413,0
1,0.6462822865103313,1
1,0.5711114589303694,1
1,0.6414079033871648,1
0,0.23450635532992906,0
1,0.7223031437122674,1
1,0.5171905561869804,0
0,0.2136777826877206,0
0,0.2791816155236266,0
0,0.21119353004524558,0
1,0.6874598633161828,1
1,0.6568006254068854,1
1,0.6891157735011876,1
1,0.604535620225426,1
1,0.6336927609864442,1
1,0.6914139336989478,1
0,0.42051326508497733,0
0,0.3344906831887771,0
1,0.6752376501050317,1
1,0.6547583974631521,1
1,0.6917754884826556,1
1,0.5768308986553603,1
1,0.6893473926143643,1
0,0.3115313568002387,0
1,0.6990529469649354,1
0,0.22509362211704415,0
0,0.46395785628928643,0
1,0.6310953505026952,1
0,0.22410753935570565,0
1,0.5295588017352847,0
0,0.3629871402842582,0
1,0.6273302117591693,1
0,0.33774369066826115,0
1,0.5978324812411507,1
1,0.6053129286048966,1
0,0.39932012142249945,0
1,0.7301005114333914,1
0,0.2570016696700281,0
0,0.42969316689216724,0
1,0.7018856018085922,1
0,0.2637116005199469,0
1,0.6965733848865195,1
0,0.4298720126005859,0
0,0.46528010762000654,0
0,0.49659377928938114,0
0,0.24121244726882898,0
0,0.4478008591704453,0
0,0.4789610508463913,0
1,0.7421915747509509,1
0,0.16015096313154115,0
1,0.6325112514851222,1
0,0.41677364007467155,0
1,0.5964316861437751,1
0,0.24715268051693853,0
1,0.7026856784231176,1
0,0.39577971697730807,0
1,0.5382080256986819,1
0,0.3817434997036249,0
0,0.4971847142542068,0
1,0.6219034839306722,1
0,0.48355638317733407,0
1,0.659902882374264,1
0,0.45650248767660734,0
0,0.34200976028895524,0
0,0.2490423881148098,0
0,0.36397361608943735,0
1,0.7328552480436437,1
0,0.42929538197375827,0
1,0.7559639139821,1
1,0.6712459443534818,1
1,0.6633694209712082,1
0,0.41724314858397854,0
0,0.3540625117442837,0
0,0.3676027294351975,0
0,0.297240218369866,0
1,0.6608702045304575,1
0,0.4329228492335854,0
0,0.20781637199576697,0
1,0.6726164344050773,1
0,0.18775003305353505,0
1,0.6864122829047332,1
0,0.3543832665942114,0
0,0.3137450467731787,0
0,0.32935613656646207,0
1,0.7030616076725404,1
1,0.6349204435617466,1
1,0.721118334417398,1
0,0.26522137768755116,0
1,0.7769837425745025,1
0,0.3965836898904558,0
0,0.34554118054454724,0
0,0.45342251368627023,0
1,0.6243489458203795,1
0,0.3753698108307435,0
0,0.20504203379134583,0
1,0.5983915043846881,1
0,0.4373147978113399,0
1,0.6575203736810855,1
1,0.6812038080303534,1
0,0.24963206756436926,0
1,0.6719657662086429,0
0,0.21940269042488164,0
0,0.33262341127279815,0
1,0.6318651883204086,1
1,0.5611636245792014,1
1,0.7399023897656616,1
1,0.5643047053708239,1
0,0.2712376246086743,0
1,0.6333217216225873,1
1,0.5226136710281242,0
0,0.18958720161994969,0
1,0.7109119617521522,1
1,0.5265185078646898,0
1,0.7345117443461917,1
1,0.6354803658282413,1
1,0.5219942907597004,0
0,0.3097356414108676,0
0,0.18291660064730067,0
0,0.4857814600847766,0
1,0.6052311978319972,1
1,0.5475542947861235,1
1,0.664559140124328,1
1,0.7177434740086508,1
1,0.6849884972289189,1
1,0.5211607738643969,0
0,0.2807296830292548,0
0,0.31642781891767163,0
1,0.668064086250416,1
1,0.6773952297515509,1
1,0.6056610551979555,1
0,0.4181002626470924,0
1,0.7344793745137963,1
0,0.27312891205143164,0
0,0.24104703541655037,0
1,0.6344034567095725,1
1,0.604281316775348,1
0,0.24070332200333067,0
0,0.3073628494808999,0
1,0.7069476631706327,1
0,0.30517337022178725,0
1,0.6881121980691295,1
1,0.6152442900966394,1
1,0.6770783297303171,1
0,0.4797388362431385,0
0,0.4581504757917876,0
1,0.5704620709165277,1
1,0.6598061368997646,1
0,0.18696542592249565,0
0,0.3938054705150888,0
0,0.1725636578256823,0
0,0.459467327318671,0
1,0.6717656744869296,1
1,0.650849243463564,1
1,0.66380305994448,1
1,0.5353012691640303,0
1,0.6712550253666627,1
1,0.5137559462304104,1
0,0.3615665720188115,0
0,0.22900592033715483,0
0,0.42415107311258887,0
0,0.1978934195565813,0
1,0.6960818612494225,0
1,0.5792751318584597,1
1,0.5674395971893493,1
1,0.6352906161145281,1
1,0.662056925188574,1
0,0.4555179421499773,0
1,0.6945562967728683,1
0,0.21607359896555728,0
0,0.43548373903483784,0
0,0.40104454706639087,0
1,0.6422629837203863,1
1,0.6624660880857745,1
1,0.62998119407763,1
0,0.31802003520135885,0
1,0.6162703355737262,1
0,0.24798296935699585,0
1,0.7301205130725404,1
1,0.7002403262279148,1
1,0.6280727868567141,1
1,0.6812721808322132,1
1,0.581908588158959,1
0,0.4246791241569523,0
0,0.23372140996100768,0
0,0.2641077461777555,0
1,0.5892687647648797,1
0,0.22909354524375775,0
1,0.554401455697353,0
1,0.7030339544855028,1
1,0.6306492060090659,1
0,0.26833708594719274,0
0,0.2656944762474997,0
1,0.6691280566941831,1
1,0.6821276808750696,1
1,0.538692377002566,1
0,0.2599117756523088,0
0,0.477111817381641,0
1,0.6561956541398424,1
0,0.30824533914784796,0
1,0.6874441270235039,1
1,0.6963408020072852,1
0,0.3075368991944848,0
1,0.658732596983409,1
0,0.20671751475128372,0
0,0.2796374590139161,0
1,0.6370683759562015,1
1,0.7219103998944522,1
1,0.6296519966074793,1
1,0.5593957982286246,1
0,0.3535542856175665,0
0,0.3484896328360217,0
1,0.7243796255471803,1
1,0.6963630242246248,1
1,0.5650057061305588,1
1,0.6143480576803628,1
0,0.2885170964183089,0
0,0.27607869269873,0
1,0.7192364081932345,1
1,0.6146752704249127,1
0,0.279992115678928,0
1,0.6091468376995238,1
0,0.3677136614461623,0
1,0.6234466191001415,1
0,0.4330321083528423,0
0,0.22316785383625176,0
1,0.6515377088442149,1
0,0.3023328897847939,0
1,0.7013711464716659,1
1,0.6004665573817787,1
1,0.6761691275033792,1
1,0.5963139135445295,1
0,0.2431174360332966,0
0,0.23090123796369447,0
0,0.26802094050870623,0
0,0.40812599450428544,0
1,0.5776813453703533,1
1,0.7082585459190928,1
0,0.3278809564777493,0
0,0.3541974639478581,0
0,0.23295288173221013,0
1,0.6483409204185108,1
1,0.7176105545779912,1
1,0.672831055524373,1
0,0.20116382995366833,0
1,0.6669541255473065,1
0,0.2097460021268261,0
0,0.38267209622283915,0
0,0.353353230013108,0
0,0.48178567287615953,0
0,0.2624349979840209,0
1,0.5976757326313176,1
0,0.3557651254013798,0
0,0.4629469038406146,0
1,0.6505740067184032,1
0,0.42503412744069863,0
0,0.1827169065859793,0
0,0.4209413911181883,0
0,0.18053467184080538,0
0,0.32058400438950874,0
1,0.6741008398275313,1
0,0.30188531019727455,0
1,0.6653284478998703,1
0,0.2365729061152748,0
0,0.3260545779640067,0
0,0.36206725696466185,0
0,0.3299201458742634,0
1,0.5101623180785096,0
1,0.5288489482469657,0
1,0.6336172110640899,1
1,0.6473526321667731,1
1,0.5226136710281242,0
0,0.41548786553465383,0
1,0.7420851554482852,1
0,0.46967292797194155,0
1,0.6477545081121631,1
0,0.4681715128011522,0
0,0.20228319518113572,0
0,0.2332355588986224,0
1,0.6015818398110284,1
1,0.7317539632727743,1
0,0.2249667646521638,0
1,0.680038536879874,1
0,0.41449230106291474,0
1,0.6923789852161508,1
1,0.7220002101761136,1
1,0.6677361094413058,1
0,0.2400238123587183,0
0,0.33288133722895497,0
0,0.24684391918564177,0
0,0.3517571253022183,0
1,0.5994773938188033,1
1,0.6536548332589802,1
1,0.6822744849679718,1
0,0.4406164298963231,0
0,0.32168973660845224,0
0,0.479531097111048,0
0,0.47457281442031674,0
1,0.7183654684281372,1
1,0.5271236233737199,0
1,0.6308644130885166,1
1,0.5581451554049057,0
0,0.19053488537259955,0
0,0.316879881174607,0
0,0.4333309915230002,0
0,0.3910140829774049,0
1,0.6995385783242029,1
0,0.4128311569271454,0
1,0.5217957856819513,1
0,0.3819895194730457,0
1,0.666172355480234,1
1,0.6404396047780014,1
1,0.5145328226387239,0
1,0.6674240220885815,1
0,0.36093133330790617,0
0,0.46112359102672235,0
0,0.2694916078234177,0
1,0.7019514220662885,1
0,0.3152408100962273,0
1,0.7373628502099975,1
0,0.24962823719887733,0
0,0.4900910666540819,0
1,0.6314803615010746,1
1,0.6372587880474054,1
0,0.38629603323696854,0
0,0.2121155143073398,0
1,0.5665137958062147,1
0,0.19847910253255702,0
1,0.631219633782589,1
0,0.3645795705278019,0
1,0.6421514431367297,1
0,0.2559089341998744,0
1,0.7225189881298704,1
0,0.22066011736244942,0
0,0.4165648343493797,0
0,0.48796230073998864,0
0,0.3835329459378308,0
0,0.4192041746205631,0
1,0.7008952995094117,1
1,0.6214797566576201,1
1,0.7304547819577174,1
1,0.6064474546172804,1
0,0.4568214306123633,0
0,0.4283160169735362,0
1,0.7220971223686788,1
1,0.7364834660138192,1
1,0.599680867353159,1
0,0.4047645326666196,0
0,0.3453174133695095,0
1,0.6243881094108541,1
1,0.6717174060397556,1
0,0.4531055385307232,0
0,0.45790792382313356,1
1,0.6290214573009354,1
1,0.596187877075156,1
0,0.3861126785864779,0
1,0.7444546229724099,1
1,0.7650403154339268,1
1,0.7279090586562037,1
0,0.4384745057659434,0
1,0.5635395922177296,1
0,0.23124059243545517,0
0,0.287689231973073,0
1,0.6088050261803515,1
1,0.6638886154176693,1
1,0.60189518610515,1
0,0.3015260901677306,0
1,0.6502314355148623,1
0,0.2451489179699323,0
0,0.422810420481738,0
1,0.6686143882662285,1
1,0.6715895109239064,1
1,0.5870683362866194,1
1,0.5219341745086248,1
1,0.700418428111679,1
1,0.5942620117372099,1
0,0.19775610802284135,0
1,0.5510175604526095,0
1,0.5640534201618723,1
0,0.3909136976067657,0
1,0.6986491551192395,1
0,0.20729694260524198,0
1,0.68143074726981,1
1,0.6196505377662646,1
1,0.6993667461730313,1
1,0.7085959284678017,1
1,0.6667239329575456,1
0,0.23421053697527316,0
0,0.3460729727488268,0
1,0.6518097406054657,1
0,0.3952016000538889,0
1,0.6412429789523466,1
0,0.2622506219858115,0
0,0.3162495265901287,0
0,0.4879529841039802,0
1,0.6429359004778205,1
0,0.2173554349643768,0
1,0.7165163744976286,1
0,0.1712863276176488,0
1,0.7340541396838877,1
0,0.4170515452203986,0
0,0.41742720214595025,0
0,0.3837235448119189,0
0,0.32275090962101094,0
0,0.30889677223350503,0
1,0.5417124080422312,0
1,0.6765238471620059,1
1,0.6853352412205648,1
1,0.7020609004759045,1
1,0.741599722375315,1
1,0.7190362387771481,1
0,0.41473758379653425,0
1,0.7296744093503653,1
1,0.6509309476764349,1
1,0.6829028570730168,1
1,0.5908419691263515,1
1,0.7241216863491112,1
1,0.6920562821567109,1
1,0.6872412856152921,1
1,0.6592300618317377,1
0,0.3337638754516719,0
0,0.2559284494121259,0
1,0.6284349526196048,1
1,0.5507610520361188,0
0,0.27861048695437085,0
0,0.19605394063229006,0
1,0.6426550007290929,1
1,0.6898936929000193,1
1,0.6358834269586562,1
1,0.6023615706287774,1
0,0.48875364481201006,0
1,0.7306899545645525,1
0,0.2204438288497964,0
1,0.65687143673567,1
1,0.5968734684466811,1
0,0.2763802194990248,0
0,0.41534630228998504,0
0,0.33382052012111907,0
0,0.3996053541201406,0
0,0.4309347133076613,0
1,0.6728349391582146,1
1,0.6779296495924351,1
1,0.6064056272216741,1
0,0.39012848345501455,0
0,0.46689163261975714,0
1,0.6799679002132132,1
1,0.6940355130102212,1
0,0.4045978299547007,0
1,0.5987073791500579,1
1,0.5773308836844869,1
0,0.38720702858852335,0
1,0.6111649267381981,1
1,0.501921653455396,0
1,0.601416877250514,1
1,0.5445359722759191,0
1,0.7449774143674436,1
1,0.6340261360447517,1
1,0.7448055359737742,1
1,0.6758903170703343,1
0,0.344103242662211,0
1,0.619525450122489,1
1,0.6902124729855863,1
1,0.7191525821472626,1
1,0.6140630962166339,1
1,0.6642004493980262,1
1,0.7462742568612585,1
1,0.5683474928208976,1
1,0.6302724487619428,1
0,0.27369874544372574,0
1,0.5328301168711607,1
1,0.5826094425016675,1
0,0.28548887576359977,0
0,0.4005100194578701,0
1,0.732230099311925,1
1,0.6375531304911926,1
0,0.43794337879473133,0
1,0.6357691206137335,1
0,0.49205439944623125,0
1,0.6336472889097362,1
1,0.5377453235090992,0
0,0.4687144767556476,0
0,0.29537099949054413,0
1,0.6085840052161607,1
0,0.22600762776369338,0
0,0.22510814147652244,0
1,0.5859698625960876,1
1,0.6616769214949039,1
0,0.16740296131495047,0
1,0.6590919928891676,1
0,0.24763771625358577,0
0,0.37487098602877245,0
0,0.16815074575661032,0
0,0.28592783795394566,0
1,0.6493176427418912,1
1,0.6930993709561382,1
1,0.7452344766324219,1
1,0.6432876482028733,1
1,0.6598618810833079,1
1,0.645192881226203,1
0,0.46560583273032924,0
1,0.6891665163250029,1
1,0.7000291808601564,1
1,0.6301055709669274,1
1,0.7393488093365883,1
1,0.7272441767234867,1
1,0.6146950593632626,1
0,0.25863140438910376,0
0,0.31582607979078675,0
0,0.35115995258539423,0
1,0.6436035861268539,1
1,0.6492611999952621,1
1,0.6041970065622356,1
1,0.609429894708307,1
1,0.63513483858079,1
1,0.5989352718733176,1
1,0.7075473829001203,1
0,0.35244643734631187,0
1,0.6990653611007825,1
1,0.6174127177408386,1
1,0.5078504682448611,0
0,0.298743550647166,0
1,0.7330540472231512,1
1,0.5370389795326822,0
0,0.25645738353534653,0
0,0.28274314348488533,0
1,0.5653102265409107,1
1,0.6834739834787342,1
0,0.2731033728173857,0
0,0.31945102837593903,0
0,0.29820728427014204,0
0,0.343057498380119,0
1,0.6618789208777983,1
1,0.5937710379256784,1
1,0.6008321834886797,1
0,0.3799796698923606,0
1,0.6511482901962874,1
0,0.4362901384123569,0
0,0.3310102154680669,0
0,0.2948567533736025,0
0,0.34344087139746693,0
1,0.6298440366961535,1
1,0.6758776312387574,1
0,0.17520393901305464,0
1,0.5658833504465861,1
1,0.7020917078023929,1
1,0.6315484514771766,1
1,0.5311391756536408,0
1,0.7051797118705448,1
1,0.6656486673193143,1
0,0.3748753903910576,0
1,0.6152555222650591,1
0,0.22786312694104485,0
1,0.6368769233453344,1
0,0.47307334483444113,0
0,0.24695763186921293,0
0,0.17974987726774752,0
1,0.6845726781398089,1
1,0.6302592610062354,1
1,0.7173250332174241,1
1,0.6212656405911506,1
1,0.5526773872540534,1
1,0.5692835247731982,1
1,0.6125365959860466,1
1,0.6405276087468055,1
1,0.6969658086707158,1
1,0.6527388549342209,0
0,0.4681818290484817,0
0,0.17600848883120165,0
1,0.7183168518947758,1
1,0.634528221922886,1
1,0.6189768667312754,1
0,0.479008952855294,0
0,0.26930030594639254,0
1,0.5555621422734961,1
1,0.7275593654131582,1
0,0.3151844686840928,0
1,0.6237896205928624,1
0,0.24060601260721307,0
0,0.4018791564455211,0
0,0.36782601885124,0
1,0.6810047609749854,1
0,0.32441153918876503,0
1,0.6076794651624646,1
1,0.6850703146223652,1
1,0.5247953427215666,1
0,0.4124367469034445,0
0,0.3765247525204223,0
1,0.6418895616428294,1
1,0.725816389190458,1
0,0.40300774441604653,0
1,0.6589561853995398,1
0,0.16874050453491232,0
1,0.6309853195615455,1
0,0.28440675331231174,0
0,0.24080238485158886,0
1,0.7467595497210948,1
0,0.3375754329068784,0
1,0.7031408264451672,1
0,0.40889861235023545,0
1,0.7513595970927051,1
1,0.5873966412743069,1
1,0.700122527470439,1
1,0.6454738259006657,1
1,0.653524276177538,1
1,0.631974888723814,1
1,0.5815452223448881,1
0,0.31149978526574523,0
1,0.7521074222281939,1
1,0.5126461175002901,1
0,0.46356147500232,0
1,0.7549402506619655,1
1,0.5655304522255107,1
1,0.654737839207912,1
0,0.3536287004543923,0
1,0.7119538146468821,1
1,0.6245458441422077,1
0,0.20078322570696577,0
1,0.6407631424344538,1
1,0.6584128276893554,1
0,0.3923466976692398,0
0,0.4908019524699063,1
1,0.6272763033979937,1
0,0.46048229844946953,0
1,0.6419175239073347,1
0,0.40383256214904867,0
1,0.718322893294127,1
1,0.70378429823765,1
1,0.5502001182208623,0
0,0.37218362802493354,0
1,0.5299887717826841,0
0,0.2880445354972596,0
1,0.7427067131380111,1
1,0.5818126098359714,0
1,0.638600158568348,1
1,0.5426080616108165,1
0,0.3758497185496188,0
0,0.25478514553882475,0
0,0.45990473649722846,0
1,0.6047343822947264,0
1,0.6108372490639565,1
0,0.23255811805685242,0
1,0.5503202953465192,1
1,0.6652997254673448,1
1,0.7033100570469872,1
1,0.5197749212136809,0
0,0.30244307867906,0
1,0.6006746698226462,1
1,0.6512791338939915,1
0,0.4840605089756708,0
0,0.29574823278445156,0
0,0.4143481566439938,0
1,0.5458565118364007,0
1,0.7015520481970046,1
1,0.7161447414944411,1
0,0.18540141753143818,0
0,0.3647038887289138,0
0,0.4403679112340015,0
0,0.47282777144789234,0
1,0.6339108638833164,0
1,0.5038496097545027,0
1,0.6920830085104701,1
0,0.2341599857583124,0
1,0.5726820664420953,1
1,0.6825717269432308,1
1,0.7400452042414986,1
0,0.4728299224142109,0
1,0.5598573577123179,1
1,0.5175207692293747,0
0,0.35961740191128155,0
1,0.5955873121272058,1
1,0.6918021686311772,1
1,0.6731806653322036,1
1,0.6372083225402981,1
1,0.552612220807068,1
1,0.6229370631234776,1
0,0.3926060382337267,0
1,0.7302898349086283,1
1,0.5587636407058952,1
1,0.6480720797328797,1
1,0.6440885091369356,1
0,0.4918500282492962,0
1,0.6253979797185005,1
1,0.7219971832755506,1
1,0.7602735903482326,1
0,0.31556868598556215,0
1,0.5563229292540464,1
0,0.3089622616117055,0
0,0.3581331149878468,0
1,0.5195529427672974,1
1,0.7115495570692794,1
1,0.6225394942663643,1
1,0.5988800983961045,1
1,0.6939158419493393,1
1,0.5078275684446262,1
0,0.3422119353359663,0
1,0.5426402818719174,0
1,0.5922774505903137,1
1,0.6895055041877515,1
1,0.5431811286894418,0
0,0.4524925045179998,0
0,0.29909068450763016,0
1,0.5207761644461525,0
0,0.24748748885927505,0
1,0.7098972081319838,1
1,0.5134230724826757,1
0,0.4851874605622459,0
1,0.663866350443278,1
1,0.680014495379885,1
1,0.7263128603198843,1
0,0.22292498557443513,0
0,0.2333247286002152,0
0,0.1936339578928235,0
1,0.5337134217235586,1
1,0.6830750828387819,1
0,0.25246048800435555,0
1,0.6952977597980319,1
0,0.34954368188927865,0
1,0.515511767531009,0
1,0.7295142606170429,1
1,0.5382377874977239,1
0,0.48681757049645813,0
0,0.47583767755544165,0
0,0.26357013411478575,0
1,0.566034733916005,1
0,0.36730743872121385,0
1,0.7229939994528255,1
0,0.3105943150570377,0
1,0.6125599873699615,1
0,0.26148781029592016,0
1,0.6437517647130575,1
1,0.7102317693743813,1
1,0.7196983780082398,1
0,0.450290209256159,0
1,0.5668848502624056,1
1,0.6996300859131042,1
0,0.23127999301341062,0
0,0.35653615106505626,0
0,0.22158843616589752,0
0,0.3033426520404943,0
1,0.6051350531457672,1
0,0.3865352242428879,0
0,0.26628256586104315,0
1,0.6621077688540662,1
0,0.25142435281634223,0
0,0.21410229279536633,0
1,0.5190026930640168,1
0,0.46217510913307686,0
1,0.6001127770890843,1
0,0.25139607704924477,0
1,0.5974206829472263,1
1,0.6467071771703473,1
0,0.39962979292565737,0
0,0.42269198015591397,0
1,0.7061970911202599,1
0,0.47911949966226836,0
1,0.6056228996527314,1
1,0.519578257883194,0
1,0.6750627473812542,1
1,0.6151684489260579,1
1,0.7070303860398593,1
0,0.2726806835259975,0
1,0.538760655791439,0
0,0.1881146347051143,0
1,0.7432755280523204,1
0,0.18330595701292818,0
0,0.2614324836946303,0
1,0.5238748729404722,1
1,0.6982174926947586,1
1,0.5470937496032248,0
0,0.4737173815802535,0
0,0.28408747413544333,0
0,0.35653806030189644,0
0,0.4935319358379072,0
0,0.3055529610700079,0
0,0.3868002680040559,0
0,0.23429681046292075,0
0,0.27415781120652566,0
0,0.39235372934980595,0
1,0.7290660893934837,1
1,0.6431201091283569,1
1,0.6863136082446951,1
0,0.2991982551453326,0
0,0.2522003444030001,0
1,0.6212519233140902,1
0,0.3579751856510372,0
1,0.6172565948519224,1
0,0.21983597014477557,0
1,0.6850913587870042,1
1,0.690947732718639,1
1,0.6700324973889547,1
1,0.6216653304533526,1
1,0.6770327717576885,1
1,0.7249536991867014,1
1,0.7327579681197735,1
1,0.6463420110482336,1
0,0.24649852710438908,0
1,0.5596296937178751,0
0,0.44253269473067974,0
1,0.6707064830610362,1
0,0.45598587038223093,0
1,0.6480436299778044,1
0,0.37496182512861714,0
1,0.5485550375315406,1
0,0.24191188175492265,0
1,0.6711165048158196,1
1,0.613063500400062,0
1,0.6653682101926838,1
1,0.6088946384600241,1
0,0.3111163858890249,0
1,0.5680069290026446,1
0,0.22141768733135947,0
1,0.6084498686940264,1
1,0.5057774090722945,0
1,0.5107832725931877,1
1,0.6924015070813015,1
1,0.7005456353440529,1
1,0.6605599221265404,1
1,0.6322694481817668,1
0,0.2516142507575239,0
1,0.6533219876313696,1
1,0.6707156334789769,1
1,0.6491913074616684,1
1,0.5254285506618586,1
0,0.45292819146372915,0
0,0.3550919245860315,0
1,0.676392307789612,1
0,0.17510232627982422,0
0,0.45448001024242174,0
0,0.48725976732215587,0
1,0.5777342567419169,0
0,0.47338362146713336,0
1,0.7273532989670466,1
1,0.5371694078214421,0
1,0.5911083313585597,1
0,0.4962759008822406,0
1,0.5693785140692367,1
0,0.3276273508536929,0
1,0.6272872389621515,1
0,0.1735358197696904,0
1,0.5040961994691725,0
1,0.6368505081546693,1
0,0.3553027320824446,0
1,0.5692802824636465,0
1,0.5896566045929507,1
0,0.2699059109413307,0
0,0.4622120266170357,0
0,0.2376107533403837,0
0,0.48639778691833896,0
0,0.23120342291358045,0
1,0.7298452165943466,1
0,0.45566425024695945,0
0,0.4489812965668144,0
1,0.6938830644111362,1
1,0.5745118523587421,1
0,0.41926861466703796,0
1,0.6840350483377899,1
1,0.5326741895115591,1
1,0.6012725448859608,1
1,0.6797641058867644,1
1,0.7472655169511924,1
1,0.7388615288675342,1
1,0.6488120617419476,1
1,0.6825250207323239,1
0,0.4816719196628187,0
1,0.5859981217511333,1
1,0.6675337986479817,1
1,0.6787478978072644,1
0,0.42172321434262167,0
1,0.7398748881899104,1
1,0.5699781561916863,1
1,0.6791868915451592,1
0,0.23243843578151563,0
1,0.6618959806955225,1
0,0.4942987345046931,0
1,0.6931378036679982,1
0,0.1834430203937121,0
0,0.21314748600762173,0
0,0.397196399575122,0
0,0.337482201684389,0
1,0.6719125404952417,1
1,0.7542391798991869,1
0,0.4476773917721066,0
1,0.5628899668054985,1
0,0.45107979537356846,0
0,0.2163542813615429,0
0,0.3843415902488479,0
1,0.6376624382787182,1
0,0.3346847774415245,0
0,0.2704141650806641,0
1,0.7184277976786815,1
1,0.5929241571107446,1
1,0.7519915869867936,1
1,0.6574730990850274,1
1,0.7131118974953021,1
0,0.3913190411043266,0
1,0.668340986756357,1
1,0.6643809176765538,1
1,0.7514154746805967,1
1,0.7065986709901299,1
1,0.6127165046899389,1
1,0.6130304510141561,1
1,0.6338277192597284,1
1,0.6959885201858981,1
1,0.6473793091902189,1
1,0.6695379214075934,1
0,0.32305330306268654,0
1,0.6792786951498292,1
1,0.7593230571938001,1
1,0.5821447020564565,1
0,0.35233819502321523,0
1,0.6236790698113107,1
0,0.4050485737077306,0
0,0.2691558962395726,0
0,0.27830035232217876,0
0,0.34744200584570434,0
1,0.6828864824767535,1
0,0.29431171986513066,0
1,0.6539132667756298,1
0,0.193230592879152,0
0,0.4488477234298033,0
0,0.2476005081649328,0
0,0.2152692331540371,0
0,0.21440810025810614,0
1,0.6261653723401648,1
1,0.6696226361721422,1
1,0.5677380256428225,1
1,0.6236700252532172,1
0,0.2696622020928161,0
0,0.4013081117262842,0
1,0.6213082721026166,1
1,0.725083955103793,1
1,0.7211428270366754,1
0,0.38624610012289345,0
1,0.5158173367014011,0
1,0.6364311188101545,1
0,0.34900736714884123,0
0,0.4098011777719336,0
1,0.5614166252734045,1
0,0.2935398742256419,0
0,0.32158021825863076,0
0,0.45647915170423337,0
1,0.6658038060997469,1
1,0.7331924573195795,1
1,0.5254455401944749,1
0,0.3284254045419041,0
1,0.6760639705182553,1
0,0.36213733378473106,0
0,0.3114100463667822,0
1,0.6665963530174689,1
0,0.2987117860814293,0
0,0.20547280449391456,0
0,0.25557654110507444,0
0,0.29530745699136857,0
0,0.2828592345681857,0
0,0.3677989559983821,0
0,0.21453164333720617,0
1,0.6913009176828397,1
0,0.4009781865227543,0
1,0.5960769975007778,1
1,0.7128210045159729,1
0,0.42099659675892775,0
1,0.6869280522209539,1
0,0.2527441217998564,0
1,0.655234367939177,1
1,0.6316288183399773,1
1,0.6410736380208839,1
0,0.23600997059369216,0
1,0.6527909841853589,1
0,0.23490462696443712,0
0,0.31076704609534417,0
1,0.6600753146651285,1
1,0.752714550232193,1
1,0.6345655341339711,1
0,0.2807137704816917,0
1,0.5742326562573264,1
0,0.39987727100882614,0
0,0.22394053334913952,0
0,0.45222044831024827,0
1,0.6959318870885817,1
1,0.7148205178076483,1
0,0.18896124876032452,0
0,0.21854054268571702,0
0,0.4085877574557073,0
1,0.728836179149186,1
0,0.4511763638334328,0
1,0.663805268978373,1
0,0.3416554343094604,0
0,0.20661831595236385,0
1,0.5563491708647796,1
0,0.4345458773932264,0
0,0.3255206285262963,0
1,0.7273140009748625,1
1,0.7475875559786226,1
1,0.6868690844236711,1
0,0.3153391536314702,0
0,0.3978246559672251,0
1,0.5667828773166153,0
1,0.6326119193844426,1
1,0.7127578707119246,1
0,0.35470333144942123,0
0,0.34186603977213975,0
1,0.730945636508476,1
1,0.6456169899956892,1
1,0.5372717327271054,1
1,0.5167804782875355,0
1,0.740843881329447,1
1,0.6235628417921649,1
1,0.6964703740712704,1
0,0.31575193782475586,0
1,0.7579365446032774,1
1,0.6146902355745475,1
0,0.2664779228060908,0
0,0.29704796980267256,0
0,0.3546490891730777,0
0,0.20409815112978524,0
1,0.5713530380094395,1
1,0.6361497706521481,1
0,0.2926360551890259,0
1,0.6448781831563204,1
1,0.7067175934178996,1
1,0.5684742202845134,1
0,0.19981382313198742,0
1,0.5751901405119386,1
