rf_train_predictions,rf_train_probs,train_labels
0,0.3081306827413447,0
1,0.8624478380668197,1
1,0.857868175832745,1
1,0.5893794124137347,1
1,0.5247695222296299,1
1,0.5412689720287017,1
0,0.325174787313372,0
0,0.1615679807484544,0
1,0.8741941067517627,1
1,0.5968226718077227,0
1,0.6946666533666519,1
0,0.3361391202393642,0
0,0.17134969251454443,0
0,0.427353401467212,1
1,0.9386011459440883,1
0,0.21924769652733966,0
0,0.2744565726052714,0
0,0.22801715778729065,0
0,0.2604624735136327,0
1,0.5134697286893257,1
1,0.7417651351308472,1
0,0.21462257192594336,0
0,0.3580189715657538,0
1,0.9228411465665871,1
0,0.29372596018631275,0
0,0.31856398226048926,0
0,0.34871564917826947,0
1,0.8152816285595041,1
0,0.32118262150798627,0
1,0.8923036178366829,1
0,0.22461393562136486,0
1,0.8907498893568035,1
0,0.29191959879995744,0
0,0.1843787545818536,0
0,0.3540918351903055,0
0,0.2637302784539961,0
0,0.45649243691855246,0
0,0.1940965474841712,0
0,0.2294088819057573,0
1,0.6204285606470982,1
0,0.17619613384582242,0
0,0.21027666603481981,0
0,0.2533860682140597,0
0,0.288284030401527,0
1,0.6513721893922341,1
1,0.6883148880058618,1
1,0.6496590680198067,1
0,0.3335643692773644,0
1,0.8954765197797931,1
1,0.8301800137852701,1
1,0.8578178670356615,1
0,0.39896366816418805,0
1,0.9427971445667532,1
1,0.946632910793936,1
0,0.2854895230191639,0
0,0.3917798624435389,1
0,0.2920336166650366,0
0,0.29712595560039257,0
0,0.47620434238143167,1
0,0.37041787442274754,1
1,0.8819076923240814,1
0,0.4375666599525989,0
1,0.8283331990180729,1
0,0.2654167015244086,0
0,0.3595760114643184,0
1,0.8590204721144081,1
0,0.23978549400170845,0
1,0.9048504549749051,1
0,0.242187969462023,0
1,0.9421693803461758,1
0,0.2964932098620612,0
1,0.8746328058154559,1
1,0.660344977074709,1
0,0.213408226070006,0
1,0.8436518695366324,1
0,0.28873806560497445,0
1,0.9493780830899943,1
1,0.7962033312632848,1
0,0.24756328226676733,0
1,0.7373320512292311,1
0,0.24154235670527544,0
0,0.3246952880750972,0
1,0.9512623616164306,1
0,0.31015374908879917,1
0,0.23097849609020707,0
0,0.3450797967033493,0
1,0.8397289456786222,1
1,0.8454876086703851,1
1,0.790694274063749,1
0,0.19004130175013131,0
0,0.46129522671370454,1
1,0.7639102956879655,1
1,0.6302560226758913,1
1,0.9262257338956951,1
1,0.8517125607095544,1
0,0.23228977708278253,0
0,0.36197188426039495,1
0,0.2954127177154817,0
0,0.26247789354920537,0
1,0.565144587053435,1
0,0.2331326073705965,0
1,0.8190942379402573,1
0,0.2414736866286783,0
0,0.2800615578355671,0
0,0.2445804108702127,0
0,0.29484800771880554,0
0,0.3228711947406682,0
1,0.8099761538235621,1
0,0.23106654758097714,0
0,0.22197343535229055,0
0,0.1976196086786524,0
0,0.24728775334309774,0
0,0.30758115501651145,0
1,0.5463797342994675,1
0,0.2385953529823055,0
1,0.7072611218942734,1
0,0.29454831696336287,0
0,0.23651949977300332,0
0,0.2720808179032705,0
0,0.17868176869760877,0
1,0.9323649197586819,1
0,0.29288426690791963,0
1,0.5391392795664588,1
1,0.6289646932984814,1
1,0.799568690603331,1
0,0.23225744291775866,0
0,0.255946702530135,0
1,0.8187506071971807,1
1,0.7955307404488242,1
1,0.8215178939919744,1
1,0.5728561548144844,1
1,0.6684140804822547,1
1,0.6929372591927584,1
0,0.2638036116297493,0
0,0.32196167423027133,0
0,0.28546525665048145,0
0,0.27476477767024304,0
1,0.9059783474862537,1
1,0.7145293212115633,1
1,0.8822554866409018,1
1,0.5896836595466004,1
1,0.9386000075395868,1
1,0.7283173099524728,1
0,0.26662708232556115,0
1,0.9483531458098535,1
1,0.9499100200563779,1
1,0.7639022358001593,1
0,0.31016605080437193,0
1,0.8120353225486328,1
0,0.23313523455358237,0
0,0.36458889362291785,1
1,0.9043433677299133,1
1,0.903601473523951,1
0,0.32710002501574337,0
0,0.19387312648945007,0
1,0.9121654551528363,1
1,0.6535943462517798,1
0,0.3342875418181049,0
0,0.20443862227301873,0
1,0.8242446762813722,1
1,0.5047755032730951,1
0,0.2606775347223462,0
0,0.1614809334630287,0
0,0.1971035088758678,0
0,0.2578008941323423,0
0,0.25973229586769064,0
1,0.9167248281132023,1
1,0.6090549132110025,1
0,0.49570530543530245,1
1,0.9447597298551693,1
0,0.31175673632109757,0
1,0.9208918619824712,1
0,0.1952403758307077,0
1,0.5333726950109632,1
1,0.5727433133652229,1
0,0.4597233584571677,1
0,0.3500635426529456,1
1,0.8994833082668384,1
0,0.23542649878601898,0
1,0.583398193203309,1
1,0.5091026165763142,1
0,0.30619910054277466,0
0,0.19155250976910324,0
1,0.6162725600364517,1
0,0.49922102083670167,1
0,0.26167115894076964,0
1,0.8055874798419517,1
0,0.2706814419885805,0
0,0.3590677056084759,0
1,0.7944471669143419,1
1,0.5786566945029853,0
1,0.7418165036713826,1
0,0.22065457131554456,0
1,0.8951204860382272,1
0,0.38966495000878787,1
0,0.30723286885136736,0
1,0.7662008637860335,1
1,0.9571499780614429,1
1,0.6665945945849744,1
0,0.2646278691991377,0
0,0.29877156538644356,0
0,0.23409922560364405,0
1,0.6769151306143862,1
1,0.6215190064986615,1
0,0.2392039328822213,0
0,0.4173657026815306,0
1,0.8000276678884447,1
0,0.2834055736531386,0
1,0.5106147737815636,1
1,0.6752804904787,1
1,0.6270272979248319,1
0,0.21379442445694202,0
0,0.21296393487880672,0
0,0.4201865364171078,0
1,0.763198487519404,1
0,0.2330183412959948,0
1,0.9395876992413906,1
0,0.26298461172667764,0
0,0.3906170686032713,1
0,0.4772630967145816,1
0,0.4960993181238833,1
0,0.3740868033895834,0
1,0.9510982917396277,1
0,0.23615409370278648,0
1,0.9244374141247991,1
0,0.2548862387167073,0
0,0.4040416416446135,0
0,0.2910282577937711,0
1,0.8756464442215087,1
1,0.6180926526936049,1
0,0.26730163318579775,0
0,0.3528706373960995,0
0,0.28913490140852144,0
0,0.22048148442206986,0
0,0.19194357652754435,0
1,0.9488690363601359,1
1,0.7112789394761913,1
1,0.9464695924435671,1
1,0.653965619934522,1
1,0.910869012421557,1
0,0.2671261659318168,0
1,0.6156779167878363,1
0,0.17513783517012232,0
0,0.34479720982918244,1
0,0.37222377758705916,1
1,0.5230649626881795,1
0,0.4267657465243606,1
0,0.4018032419992782,0
0,0.3071747522207713,0
1,0.8918292724548483,1
1,0.8864426386870767,1
0,0.24403426422628768,0
1,0.5093848695981914,1
0,0.20577080423355443,0
0,0.2171507148808103,0
1,0.7650361580417788,1
0,0.3713557972667344,0
0,0.3042307790884982,0
1,0.9200946832401797,1
0,0.28939777986217907,0
1,0.8522073377447448,1
0,0.34638007135314536,0
0,0.31701230394765334,0
1,0.8896250444818569,1
1,0.5404258618615235,1
0,0.31762090695226697,0
1,0.9120979671885227,1
1,0.6473851508764796,1
1,0.6324118790350688,1
1,0.7040916778620847,1
1,0.6417343412037806,1
0,0.23984674103068834,0
0,0.27840186587855714,0
1,0.8243987896398889,1
1,0.8398378162382845,1
0,0.24684942096196977,0
0,0.26446912409656,0
1,0.5424057016588515,1
0,0.24977089260289614,0
0,0.4370629577933362,1
0,0.28685697517978354,0
1,0.9337354962073549,1
1,0.7417800777006457,1
0,0.22800861537460906,0
0,0.1983815166295609,0
1,0.6027476359737363,1
1,0.7826204986074985,1
1,0.7267511994254399,1
0,0.2550599273875972,0
1,0.8019541643197448,1
0,0.2768953091028601,0
0,0.25112571885012414,0
0,0.22525223833526176,0
0,0.2713219603519848,0
1,0.9481234883430948,1
0,0.2765003034688299,0
0,0.2715025728451298,0
1,0.9436806407947287,1
0,0.2982424313691228,0
1,0.7061997078850559,1
0,0.2131263548470091,0
1,0.5951636048118151,1
1,0.7568918401321983,1
0,0.2789441103060266,0
1,0.8462743596925344,1
1,0.7401559902222311,1
0,0.30881915217445355,0
0,0.38073608443618284,0
0,0.18482284975464236,0
1,0.8366658648767981,1
0,0.2812829084974681,0
0,0.18462849603587286,0
0,0.43368398918680723,1
0,0.2276276349884757,0
1,0.8174748750774412,1
0,0.2598713720599579,0
0,0.24076828669307548,0
0,0.2544725528421512,0
1,0.738424367421,1
1,0.8916625721748312,1
1,0.9322407712892901,1
0,0.2600067257762014,0
0,0.19508040810294322,0
0,0.260999337530855,0
1,0.8914572900606791,1
1,0.5833078187796201,1
0,0.23440184406371553,0
0,0.35531938617811454,0
0,0.29977813141404247,0
0,0.27719380466011756,0
0,0.29479928425929053,0
0,0.2671919975208402,0
1,0.7438008994720893,1
0,0.2224274484028076,0
0,0.26937876631331725,0
0,0.2585870822146708,0
1,0.7508013187199924,1
1,0.5047601327920832,1
1,0.678858314160765,1
0,0.22740455274539456,0
1,0.8905988031062723,1
1,0.8386149181523221,1
0,0.3102817697587763,0
0,0.35111353161407705,0
0,0.27872462357686856,0
0,0.23017667168539405,0
0,0.2040402004188455,0
0,0.2541095195374679,0
0,0.30306501659169033,1
1,0.7557855378282009,1
1,0.565389049346474,1
1,0.7633993457028032,1
0,0.19062089316445907,0
0,0.219839945659556,0
1,0.734144786581382,1
0,0.299101110214044,0
0,0.22032685662370674,0
0,0.26273163435250885,0
0,0.25166753141022274,0
0,0.26298219180509225,0
0,0.20655481130433578,0
1,0.8175536269056732,1
0,0.23417976181730996,0
0,0.1672413383751619,0
0,0.2210928731385692,0
0,0.3774980979944245,1
0,0.22159297042343262,0
0,0.29377332109068993,1
1,0.5020124534611066,1
0,0.27449932485711626,0
0,0.37627984132017356,0
0,0.26323506793386015,0
0,0.2808000152118113,0
0,0.2854404098189245,0
1,0.7755196001017847,1
0,0.40343547440594735,0
0,0.2292570238447722,0
0,0.17551836594224454,0
1,0.9499203467906177,1
0,0.26929187445340774,0
0,0.22751019056987204,0
1,0.8081511899753256,1
1,0.7265391446350705,1
1,0.5557884819224094,1
0,0.23820173410349121,0
1,0.9048802993792543,1
0,0.436058399811772,1
1,0.7041337128621986,1
0,0.39304318753580847,0
1,0.803879122839838,1
1,0.6780991682513269,1
0,0.2502112558519747,0
1,0.5564878500448251,1
0,0.22577943569817283,0
0,0.1900297944596992,0
1,0.8863758685913794,1
0,0.25040859776375457,0
0,0.18961085419545787,0
0,0.30899040841525865,0
0,0.19309096043232535,0
1,0.7007357663609755,1
1,0.8484931417182108,1
1,0.8880753804848645,1
1,0.9519488700518245,1
1,0.6331273567576445,1
1,0.9330263242976541,1
1,0.5893917455891934,1
1,0.8588496256354028,1
1,0.9004222634015419,1
0,0.262511306043574,0
0,0.2804842889335749,0
1,0.5264244611458272,1
1,0.522423375396858,1
0,0.18613879669085318,0
1,0.9442317649039323,1
0,0.18572775723256538,0
0,0.2616272030624939,0
1,0.8146695771135046,1
0,0.2674660929785893,0
0,0.27558524370952575,0
1,0.7710366396368411,1
0,0.21838890316856607,0
0,0.3162854005444069,0
1,0.6662194475046503,1
0,0.2885511295740341,0
0,0.17706479279284346,0
0,0.3693832454900145,1
0,0.20860164385686716,0
1,0.9382852121606738,1
1,0.8205386129781173,1
0,0.35943812169063527,1
0,0.38246393964652464,0
1,0.6774870249288615,1
1,0.5431694395385137,1
1,0.8550353047508785,1
0,0.4174736703107228,0
0,0.24827474175069933,0
0,0.3798760944869361,0
0,0.4789577800373435,0
1,0.6788767707994936,1
0,0.24815327776183654,0
1,0.9402994073975787,1
0,0.31940440833043565,0
0,0.19818925552164646,0
1,0.8552815205547354,1
0,0.2734055439843578,0
1,0.5045998515431722,1
1,0.8945673398070609,1
1,0.8491858443845386,1
1,0.9255306577439564,1
1,0.5472620719852019,1
0,0.20559694631251535,0
0,0.26985778007856137,0
1,0.9232792814280417,1
1,0.8917736402809991,1
0,0.2955838060878214,0
0,0.27531933935019665,0
0,0.41331208050583657,0
0,0.2749490353800716,0
0,0.2647324658334045,0
0,0.18369515057660066,0
0,0.3071490361308365,0
0,0.32564715433862246,0
1,0.9415993756572272,1
0,0.2207075668687211,0
0,0.1724776772062115,0
1,0.9498378734998102,1
1,0.5248120477337225,1
1,0.7587904978994344,1
1,0.8871316813965485,1
0,0.17441743362409035,0
0,0.20690516861325267,0
0,0.25162641774575756,0
0,0.2973535562585701,0
1,0.7730537881522749,1
1,0.9367162192786096,1
0,0.18409697957496676,0
0,0.2854821101490672,0
0,0.2688972761410173,0
1,0.9273632844829948,1
1,0.7860944959479629,1
1,0.501440195832078,1
0,0.19040303626922014,0
1,0.9035936751353364,1
0,0.25702694525046643,0
0,0.3075261371334588,0
0,0.46631869878592136,1
0,0.4715194011552656,1
0,0.3340350576662241,0
1,0.7591747579495427,1
0,0.25717450669370373,0
0,0.250750127379027,0
1,0.5309504720430589,1
1,0.9002425561124971,1
1,0.7427279768650976,1
1,0.5915409242682724,1
0,0.26691056516292333,0
0,0.1930209083517674,0
0,0.28230670166474536,0
1,0.5483434791117321,1
1,0.719279376113985,1
1,0.9412836612696889,1
1,0.54340175865652,1
0,0.17418592322372778,0
0,0.28608576298941285,0
0,0.4861410394111955,1
1,0.5919529816840456,1
1,0.7944311692296931,1
0,0.25076973098890326,0
0,0.33012688062795853,0
0,0.1601626077118904,0
1,0.576004096147512,1
0,0.2706439840130874,0
0,0.21579073556413192,0
1,0.7910946745555685,1
1,0.9182809340522126,1
1,0.8749650121382873,1
0,0.35615658436875486,0
0,0.2798437821126877,0
1,0.5578735316446344,1
0,0.4767890387102801,1
1,0.5694880320497097,1
0,0.34946182032524187,0
0,0.2207284540523971,0
0,0.24514542684052135,0
1,0.619929763568892,1
1,0.7581491964044516,1
1,0.8239526175861637,1
0,0.17989416843193978,0
0,0.327700354725122,0
1,0.9129691525962649,1
1,0.7439381967664069,1
0,0.26624025669777823,0
1,0.6560270737587557,1
0,0.33151145380149316,0
0,0.4849217710798335,1
0,0.2049076422716176,0
1,0.9164842029551922,1
0,0.26937399540375834,0
0,0.27446219144961037,0
0,0.26503592921119,0
0,0.20300550411197474,0
1,0.755445372563097,1
0,0.21160539309752655,0
1,0.6382031151462731,1
1,0.858346440122612,1
1,0.7163904177846271,1
0,0.26103920306725487,0
0,0.25378332854278624,0
0,0.3538732081190436,0
1,0.9141580647982268,1
1,0.9238628574050592,1
0,0.2879864525732637,0
1,0.6074252094398652,0
0,0.21224161224736945,0
1,0.5869799463995148,1
0,0.2840724742251982,0
0,0.19824915674342866,0
0,0.25896804511827365,0
1,0.5448395050929092,1
0,0.248868827053432,0
0,0.3819869469971999,0
1,0.5677068491668256,1
1,0.6290969980164534,1
0,0.34076019440705785,0
0,0.3310615026231409,0
1,0.8522169606264447,1
0,0.47414385121803726,1
1,0.6753080006394169,1
1,0.6907763173016643,1
0,0.2429512154424579,0
1,0.8967669598278615,1
1,0.7445657119305247,1
1,0.5127203938537642,1
0,0.23457105872268647,0
0,0.2644645342316855,0
0,0.28822254247074186,0
0,0.2850702674356854,0
0,0.33523311672910167,0
0,0.39891359147944,0
1,0.8180218977927949,1
1,0.7576439264172963,1
0,0.23204676129047339,0
0,0.32087022212313043,0
1,0.9445548627135797,1
0,0.2395040638831076,0
0,0.21874435067626471,0
1,0.9482964340908612,1
0,0.2604968897367545,0
0,0.25716954531281505,0
0,0.23084883198919692,0
0,0.2941559928606894,0
0,0.17652859634159632,0
0,0.23760778313005396,0
0,0.22492434181911253,0
1,0.5765554134561295,1
0,0.2829199327865777,0
0,0.2710875343478352,0
0,0.2508581467210888,0
0,0.2589727643891211,0
0,0.3467136306719338,0
1,0.9158205821086127,1
1,0.8836675924770898,1
1,0.8705483439958529,1
0,0.3781888022394249,0
1,0.9032088836508223,1
1,0.702486807305659,1
1,0.6400554324352309,1
0,0.23401031652642357,0
0,0.29996962613024697,0
0,0.22170570317883084,0
1,0.8503416745406253,1
1,0.7282843882791213,1
1,0.915273073908373,1
0,0.22411629719647105,0
0,0.23159264089902268,0
1,0.811646331864516,1
1,0.581800747769952,1
0,0.2424354025146772,0
1,0.585233118686218,1
0,0.2094550104846952,0
1,0.661109471753678,1
0,0.3276705663038394,0
1,0.5226435694110643,1
1,0.7371879569539324,1
0,0.30892532096908826,0
1,0.9559022816828292,1
1,0.8853494021130135,1
1,0.8273021685039212,1
0,0.27207415487861925,0
0,0.33482516334272944,0
0,0.18239909825751394,0
0,0.23286101566411768,0
0,0.33997439551427844,0
0,0.4380081370862493,1
1,0.7541401094173433,1
1,0.5352419484176544,1
0,0.2681197234609686,0
0,0.3338845528776254,0
1,0.6291839015723457,1
1,0.9481997661254489,1
0,0.2974524411995098,0
1,0.7582295922095124,1
1,0.6121194312466632,1
1,0.9205239069345255,1
0,0.18498863530796295,0
1,0.6971853890573618,1
0,0.44419689935816925,0
1,0.5041276832099449,1
1,0.7756181865198494,1
0,0.3833309714108384,0
0,0.21386997773261004,0
0,0.23950782249785083,0
0,0.2552439757305798,0
1,0.6310237254068817,1
0,0.38037079134964746,1
0,0.32250200612976315,0
0,0.29690532739498143,0
1,0.8502789905777322,1
1,0.6692505724717732,1
1,0.9132728524551622,1
0,0.20487068384728285,0
0,0.2855642736745554,0
1,0.8224699034284038,1
1,0.915386462115064,1
0,0.2506209153700127,0
0,0.2586423696843074,0
1,0.908193026698995,1
0,0.23683895018034876,0
1,0.5515849662059026,1
0,0.2337574197986143,0
1,0.8484781729932576,1
0,0.3233375369689706,0
0,0.2729936756685943,0
1,0.8876401022248784,1
0,0.4242933641286968,0
0,0.4239224298626504,1
1,0.8988704977826067,1
0,0.3654493720059818,1
0,0.3392352713015246,0
0,0.2025953475769384,0
0,0.23244391716511204,0
0,0.2759630496128884,0
0,0.27974139733582526,0
1,0.888381665472581,1
0,0.1838982111849399,0
1,0.5820876388300706,1
0,0.2745470616425344,0
0,0.194722570815668,0
0,0.3130788674001504,0
1,0.6781741869245579,1
1,0.9322407712892901,1
0,0.26082416041524575,0
0,0.21075903090189751,0
0,0.25870785826135795,0
0,0.1749505132450336,0
1,0.8162559812935632,1
1,0.6626593104802366,1
1,0.9311886504352564,1
1,0.9411211378022156,1
1,0.617421184824547,1
1,0.7772922144940582,1
0,0.2735958939018366,0
1,0.8446015932327309,1
0,0.23311699637085082,0
0,0.19569453524938235,0
0,0.23019855014075652,0
1,0.6763826911327524,1
0,0.28363837047106916,0
1,0.5544491387135924,1
0,0.20047013610529366,0
0,0.1984675472606161,0
0,0.266320183910868,0
1,0.6312487785172572,1
1,0.5505952602491031,1
1,0.9501815409176761,1
1,0.9398732275175312,1
0,0.2446715801780712,0
0,0.2707020562162112,0
1,0.9405932318016496,1
1,0.9399865812501709,1
0,0.19533044889477988,0
0,0.2382998695008387,0
0,0.24603351230810414,0
0,0.24596390217607886,0
0,0.1964510870563754,0
0,0.25821915837560144,0
1,0.8977270738737427,1
1,0.9434232107529164,1
0,0.22128679237670226,0
0,0.4171481237472283,0
1,0.9473260515263491,1
0,0.44202042907471406,0
0,0.19649554895391635,0
1,0.8509607937259588,1
1,0.5205380924982014,1
1,0.8647305025615782,1
0,0.38545106299270415,0
1,0.8225587885173501,1
1,0.8882760036624617,1
1,0.8737033492981833,1
1,0.7808039841430906,1
1,0.6436926684077895,1
0,0.2917177901348274,0
0,0.33219421490902706,0
1,0.5794354590301543,1
0,0.2850039284201553,0
1,0.5745771064660473,1
0,0.2966627740911985,0
1,0.8664251732954547,1
0,0.27563184120998946,0
1,0.8702924149176937,1
0,0.3607924780809543,1
1,0.8798501294340769,1
1,0.7771289213301332,1
0,0.2589757080198157,0
0,0.4285005924037179,0
0,0.3034926653180147,0
1,0.8681986549955242,1
0,0.2048388701286292,0
0,0.2821925373416135,0
0,0.2632127307657527,0
1,0.872219069984518,1
1,0.9535282654661396,1
0,0.3665995221701786,0
1,0.5450445974179603,1
1,0.6024717054362004,1
1,0.5715110052421027,1
1,0.9521513439889117,1
0,0.22384670133648707,0
0,0.20751462702875362,0
1,0.6447948123538907,1
1,0.9067716947477921,1
1,0.827728538948884,1
0,0.294920332106725,0
1,0.768970631181222,1
1,0.6999846770473386,1
0,0.2940103717178777,0
0,0.49400227042011413,1
0,0.31939993382754234,0
1,0.8126477353604737,1
1,0.9384742777814544,1
0,0.21459022238644895,0
0,0.17296475331716332,0
0,0.2939601156828968,0
0,0.28511746076767674,0
0,0.1927458650130243,0
0,0.26624049576229775,0
1,0.7397796661522936,1
1,0.6933595123982933,1
0,0.23122548404774498,0
0,0.3523401010237536,0
1,0.9451225588697367,1
0,0.19749916924933902,0
1,0.8697201119075454,1
1,0.7415245895858577,1
0,0.2865241393212576,0
1,0.6614362980717212,1
1,0.6741371096833386,1
1,0.6833050141794053,1
0,0.4633785165126229,1
0,0.22104878472091283,0
1,0.811493027576748,1
1,0.9274978622096072,1
0,0.39147494770375396,0
0,0.2819561770397661,0
1,0.7105848760005994,1
0,0.2536416601867238,0
0,0.25933041073720775,0
0,0.4448045068737479,1
1,0.6935202910487113,1
1,0.5474221811978426,1
1,0.8253105352302605,1
1,0.8890323614251286,1
1,0.6335469760066111,1
0,0.19827925179614692,0
1,0.7508272801954777,1
1,0.5902619059730203,1
1,0.9344917368006191,1
0,0.23733527040194752,0
0,0.3398615101783718,0
0,0.42701336231066866,1
0,0.30723730363678353,0
1,0.8992350269257804,1
0,0.23325602442791396,0
1,0.6029612433320803,1
1,0.95645570897405,1
0,0.2718143513310726,0
0,0.39648246581645546,1
1,0.8890330997804806,1
0,0.38973766234551166,1
1,0.8135810230216132,1
1,0.6787350084132604,1
0,0.37356765812725,0
0,0.18818940439605497,0
0,0.26433842497297544,0
1,0.8551507601413832,1
1,0.9280269783151976,1
1,0.9255743564537408,1
0,0.2820268957165023,0
0,0.19269087386033554,0
0,0.2504300788328059,0
0,0.23553716228556884,0
1,0.9059679569579676,1
1,0.8313989995135563,1
1,0.6710216153243737,1
1,0.792581002590194,1
1,0.7249440419080454,1
0,0.17651500209395998,0
0,0.3436405583090963,0
0,0.17868679764368722,0
1,0.6111836127181642,1
0,0.33115110846849616,0
1,0.9439319338647042,1
1,0.6018945823950261,1
0,0.3112787576274301,0
1,0.5516264785651626,1
0,0.2555150062941832,0
